pdk, 27-4-2021, 16-47-42-343, Practice, 1, 35.0477903, False, 14.3294491, 0.09071454, 1.384364, 1.341318, 0.08585603, -0.05838496, -0.9936201, 0.04403472
pdk, 27-4-2021, 16-47-42-359, Practice, 1, 35.0633197, False, 14.3294491, 0.09071454, 1.384364, 1.341318, 0.08585603, -0.05838496, -0.9936201, 0.04403472
pdk, 27-4-2021, 16-47-42-381, Practice, 1, 35.0862139, False, 14.3294491, 0.09071454, 1.384364, 1.341318, 0.08585603, -0.05838496, -0.9936201, 0.04403472
pdk, 27-4-2021, 16-47-42-396, Practice, 1, 35.1015608, False, 14.3294491, 0.09071454, 1.384364, 1.341318, 0.08585603, -0.05838496, -0.9936201, 0.04403472
pdk, 27-4-2021, 16-47-42-414, Practice, 1, 35.1194459, False, 14.3294491, 0.09025726, 1.383165, 1.340095, 0.08615537, -0.05684127, -0.9936616, 0.04453005
pdk, 27-4-2021, 16-47-42-432, Practice, 1, 35.1367026, False, 14.3294491, 0.09025726, 1.383165, 1.340095, 0.08615537, -0.05684127, -0.9936616, 0.04453005
pdk, 27-4-2021, 16-47-42-465, Practice, 1, 35.1695986, False, 14.3294491, 0.09025726, 1.383165, 1.340095, 0.08615537, -0.05684127, -0.9936616, 0.04453005
pdk, 27-4-2021, 16-47-42-483, Practice, 1, 35.1875144, False, 14.3294491, 0.09025726, 1.383165, 1.340095, 0.08615537, -0.05684127, -0.9936616, 0.04453005
pdk, 27-4-2021, 16-47-42-498, Practice, 1, 35.2025716, False, 14.3294491, 0.09025726, 1.383165, 1.340095, 0.08615537, -0.05684127, -0.9936616, 0.04453005
pdk, 27-4-2021, 16-47-42-515, Practice, 1, 35.220728, False, 14.3294491, 0.09019057, 1.382926, 1.339804, 0.08614218, -0.05688989, -0.9936577, 0.0445801
pdk, 27-4-2021, 16-47-42-533, Practice, 1, 35.2385733, False, 14.3294491, 0.09019057, 1.382926, 1.339804, 0.08614218, -0.05688989, -0.9936577, 0.0445801
pdk, 27-4-2021, 16-47-42-552, Practice, 1, 35.2574964, False, 14.3294491, 0.09019057, 1.382926, 1.339804, 0.08614218, -0.05688989, -0.9936577, 0.0445801
pdk, 27-4-2021, 16-47-42-574, Practice, 1, 35.2792145, False, 14.3294491, 0.08962391, 1.383094, 1.339687, 0.09104726, -0.05649975, -0.9932594, 0.04420272
pdk, 27-4-2021, 16-47-42-589, Practice, 1, 35.2945131, False, 14.3294491, 0.08962391, 1.383094, 1.339687, 0.09104726, -0.05649975, -0.9932594, 0.04420272
pdk, 27-4-2021, 16-47-42-622, Practice, 1, 35.3276607, False, 14.3294491, 0.08962391, 1.383094, 1.339687, 0.09104726, -0.05649975, -0.9932594, 0.04420272
pdk, 27-4-2021, 16-47-42-646, Practice, 1, 35.3510532, False, 14.3294491, 0.08932452, 1.383179, 1.33926, 0.09105225, -0.05622442, -0.9932447, 0.0448695
pdk, 27-4-2021, 16-47-42-659, Practice, 1, 35.3642415, False, 14.3294491, 0.08932452, 1.383179, 1.33926, 0.09105225, -0.05622442, -0.9932447, 0.0448695
pdk, 27-4-2021, 16-47-42-677, Practice, 1, 35.3821727, False, 14.3294491, 0.08932452, 1.383179, 1.33926, 0.09105225, -0.05622442, -0.9932447, 0.0448695
pdk, 27-4-2021, 16-47-42-692, Practice, 1, 35.3975661, False, 14.3294491, 0.08932452, 1.383179, 1.33926, 0.09105225, -0.05622442, -0.9932447, 0.0448695
pdk, 27-4-2021, 16-47-42-711, Practice, 1, 35.4161204, False, 14.3294491, 0.08932452, 1.383179, 1.33926, 0.09105225, -0.05622442, -0.9932447, 0.0448695
pdk, 27-4-2021, 16-47-42-745, Practice, 1, 35.4494367, False, 14.3294491, 0.08931619, 1.382815, 1.337591, 0.08853552, -0.05697647, -0.9932197, 0.04929265
pdk, 27-4-2021, 16-47-42-759, Practice, 1, 35.4648053, False, 14.3294491, 0.08931619, 1.382815, 1.337591, 0.08853552, -0.05697647, -0.9932197, 0.04929265
pdk, 27-4-2021, 16-47-42-778, Practice, 1, 35.483601, False, 14.3294491, 0.08931619, 1.382815, 1.337591, 0.08853552, -0.05697647, -0.9932197, 0.04929265
pdk, 27-4-2021, 16-47-42-793, Practice, 1, 35.4984622, False, 14.3294491, 0.08931619, 1.382815, 1.337591, 0.08853552, -0.05697647, -0.9932197, 0.04929265
pdk, 27-4-2021, 16-47-42-816, Practice, 1, 35.5214174, False, 14.3294491, 0.08911353, 1.382799, 1.337167, 0.08815511, -0.05670448, -0.9932597, 0.04948218
pdk, 27-4-2021, 16-47-42-833, Practice, 1, 35.5385959, False, 14.3294491, 0.08911353, 1.382799, 1.337167, 0.08815511, -0.05670448, -0.9932597, 0.04948218
pdk, 27-4-2021, 16-47-42-850, Practice, 1, 35.5558034, False, 14.3294491, 0.08911353, 1.382799, 1.337167, 0.08815511, -0.05670448, -0.9932597, 0.04948218
pdk, 27-4-2021, 16-47-42-883, Practice, 1, 35.5888367, False, 14.3294491, 0.08911353, 1.382799, 1.337167, 0.08815511, -0.05670448, -0.9932597, 0.04948218
pdk, 27-4-2021, 16-47-42-901, Practice, 1, 35.6058802, False, 14.3294491, 0.08906236, 1.382795, 1.33715, 0.08816454, -0.05668435, -0.9932652, 0.04937884
pdk, 27-4-2021, 16-47-42-917, Practice, 1, 35.6227169, False, 14.3294491, 0.08906236, 1.382795, 1.33715, 0.08816454, -0.05668435, -0.9932652, 0.04937884
pdk, 27-4-2021, 16-47-42-936, Practice, 1, 35.6414302, False, 14.3294491, 0.08906236, 1.382795, 1.33715, 0.08816454, -0.05668435, -0.9932652, 0.04937884
pdk, 27-4-2021, 16-47-42-953, Practice, 1, 35.6585437, False, 14.3294491, 0.08906236, 1.382795, 1.33715, 0.08816454, -0.05668435, -0.9932652, 0.04937884
pdk, 27-4-2021, 16-47-42-971, Practice, 1, 35.6756967, False, 14.3294491, 0.08906236, 1.382795, 1.33715, 0.08816454, -0.05668435, -0.9932652, 0.04937884
pdk, 27-4-2021, 16-47-43-5, Practice, 1, 35.7096656, False, 14.3294491, 0.08905084, 1.382794, 1.337159, 0.08816486, -0.05668156, -0.9932663, 0.04935812
pdk, 27-4-2021, 16-47-43-21, Practice, 1, 35.7263382, False, 14.3294491, 0.08905084, 1.382794, 1.337159, 0.08816486, -0.05668156, -0.9932663, 0.04935812
pdk, 27-4-2021, 16-47-43-44, Practice, 1, 35.7488553, False, 14.3294491, 0.08905084, 1.382794, 1.337159, 0.08816486, -0.05668156, -0.9932663, 0.04935812
pdk, 27-4-2021, 16-47-43-59, Practice, 1, 35.7639291, False, 14.3294491, 0.08905084, 1.382794, 1.337159, 0.08816486, -0.05668156, -0.9932663, 0.04935812
pdk, 27-4-2021, 16-47-43-77, Practice, 1, 35.782016, False, 14.3294491, 0.08901983, 1.382816, 1.337522, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-94, Practice, 1, 35.7990862, False, 14.3294491, 0.08901983, 1.382816, 1.337522, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-111, Practice, 1, 35.8159382, False, 14.3294491, 0.08901983, 1.382816, 1.337522, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-130, Practice, 1, 35.8362261, False, 14.3294491, 0.08901983, 1.382816, 1.337522, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-154, Practice, 1, 35.8598027, False, 14.3294491, 0.08901983, 1.382816, 1.337522, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-172, Practice, 1, 35.8780029, False, 14.3294491, 0.08901363, 1.38282, 1.337595, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-190, Practice, 1, 35.8951605, False, 14.3294491, 0.08901363, 1.38282, 1.337595, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-222, Practice, 1, 35.9274072, False, 14.3294491, 0.08901239, 1.382821, 1.337609, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-243, Practice, 1, 35.948796, False, 14.3294491, 0.08901239, 1.382821, 1.337609, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-257, Practice, 1, 35.9623942, False, 14.3294491, 0.08901239, 1.382821, 1.337609, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-275, Practice, 1, 35.9804547, False, 14.3294491, 0.08901239, 1.382821, 1.337609, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-294, Practice, 1, 35.9989703, False, 14.3294491, 0.08901239, 1.382821, 1.337609, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-310, Practice, 1, 36.0155722, False, 14.3294491, 0.08901214, 1.382822, 1.337612, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-343, Practice, 1, 36.0485629, False, 14.3294491, 0.08901214, 1.382822, 1.337612, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-359, Practice, 1, 36.0640396, False, 14.3294491, 0.08901214, 1.382822, 1.337612, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-377, Practice, 1, 36.0819414, False, 14.3294491, 0.08901209, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-394, Practice, 1, 36.0989211, False, 14.3294491, 0.08901209, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-411, Practice, 1, 36.1162524, False, 14.3294491, 0.08901209, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-446, Practice, 1, 36.1509436, False, 14.3294491, 0.08901209, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-461, Practice, 1, 36.1654049, False, 14.3294491, 0.08901209, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-475, Practice, 1, 36.1799074, True, 14.3315778, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-488, Practice, 1, 36.1930729, True, 14.344745, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-499, Practice, 1, 36.2034229, True, 14.3550942, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-511, Practice, 1, 36.2162449, True, 14.3679159, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-526, Practice, 1, 36.2312939, True, 14.3829649, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-535, Practice, 1, 36.2409257, True, 14.3925973, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-545, Practice, 1, 36.250453, True, 14.402124, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-561, Practice, 1, 36.2663369, True, 14.4180086, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-571, Practice, 1, 36.276147, True, 14.4278202, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-579, Practice, 1, 36.2849108, True, 14.4365818, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-594, Practice, 1, 36.299185, True, 14.4508555, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-611, Practice, 1, 36.3167339, True, 14.4684054, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-621, Practice, 1, 36.3261661, True, 14.4778369, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-633, Practice, 1, 36.3377816, True, 14.4894523, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-643, Practice, 1, 36.3480459, True, 14.4997194, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-652, Practice, 1, 36.3570433, True, 14.5087148, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-665, Practice, 1, 36.3698586, True, 14.5215298, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-675, Practice, 1, 36.3797088, True, 14.5313796, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-684, Practice, 1, 36.3887794, True, 14.5404507, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-694, Practice, 1, 36.3994517, True, 14.5511227, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-707, Practice, 1, 36.4124379, True, 14.5641111, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-722, Practice, 1, 36.4275038, True, 14.5791746, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-732, Practice, 1, 36.4375647, True, 14.5892363, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-743, Practice, 1, 36.448323, True, 14.5999937, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-752, Practice, 1, 36.4577169, True, 14.6093878, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-761, Practice, 1, 36.4669598, True, 14.6186345, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-773, Practice, 1, 36.4781254, True, 14.6297961, 0.08901208, 1.382822, 1.337613, 0.08809139, -0.05661322, -0.9933064, 0.04875864
pdk, 27-4-2021, 16-47-43-787, Practice, 1, 36.4929476, True, 14.6446186, 0.08901214, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-797, Practice, 1, 36.5020106, True, 14.6536823, 0.08901214, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-806, Practice, 1, 36.5114265, True, 14.6630975, 0.08901214, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-818, Practice, 1, 36.5232118, True, 14.6748827, 0.08901214, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-827, Practice, 1, 36.5328654, True, 14.6845369, 0.08901214, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-837, Practice, 1, 36.5424897, True, 14.6941603, 0.08901214, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-849, Practice, 1, 36.5540802, True, 14.7057508, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-861, Practice, 1, 36.5667091, True, 14.7183813, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-871, Practice, 1, 36.5762553, True, 14.7279272, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-881, Practice, 1, 36.5860641, True, 14.737735, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-893, Practice, 1, 36.5982777, True, 14.7499511, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-905, Practice, 1, 36.610193, True, 14.7618648, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-914, Practice, 1, 36.619638, True, 14.7713099, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-927, Practice, 1, 36.6319909, True, 14.7836619, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-941, Practice, 1, 36.6465349, True, 14.7982056, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-964, Practice, 1, 36.669057, True, 14.8207294, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-975, Practice, 1, 36.6798671, True, 14.8315382, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-984, Practice, 1, 36.6892827, True, 14.8409536, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-43-994, Practice, 1, 36.6987093, True, 14.8503812, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-3, Practice, 1, 36.7083035, True, 14.8599757, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-16, Practice, 1, 36.7204291, True, 14.8720996, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-24, Practice, 1, 36.7292635, True, 14.8809347, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-39, Practice, 1, 36.7439798, True, 14.8956505, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-49, Practice, 1, 36.754149, True, 14.9058202, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-59, Practice, 1, 36.7635143, True, 14.9151857, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-67, Practice, 1, 36.77211, True, 14.9237808, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-75, Practice, 1, 36.7811077, True, 14.932779, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-85, Practice, 1, 36.7907761, True, 14.9424479, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-94, Practice, 1, 36.7994309, True, 14.9511018, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-105, Practice, 1, 36.8101837, True, 14.961855, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-118, Practice, 1, 36.8226551, True, 14.9743263, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-128, Practice, 1, 36.8326822, True, 14.9843535, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-142, Practice, 1, 36.8468686, True, 14.9985396, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-149, Practice, 1, 36.8544472, True, 15.0061183, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-158, Practice, 1, 36.8631921, True, 15.0148635, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-165, Practice, 1, 36.870384, True, 15.0220557, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-176, Practice, 1, 36.8809837, True, 15.0326548, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-184, Practice, 1, 36.8893406, True, 15.0410116, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-194, Practice, 1, 36.8987842, True, 15.0504556, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-205, Practice, 1, 36.9099089, True, 15.06158, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-217, Practice, 1, 36.9221403, True, 15.0738112, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-224, Practice, 1, 36.9293234, True, 15.0809946, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-237, Practice, 1, 36.9422455, True, 15.0939169, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-247, Practice, 1, 36.9519576, True, 15.1036283, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-256, Practice, 1, 36.9613111, True, 15.1129823, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-265, Practice, 1, 36.9698828, True, 15.1215538, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-274, Practice, 1, 36.9795268, True, 15.1311981, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-282, Practice, 1, 36.9872487, True, 15.1389196, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-290, Practice, 1, 36.9948694, True, 15.1465405, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-299, Practice, 1, 37.0041002, True, 15.1557716, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-312, Practice, 1, 37.0169759, True, 15.1686469, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-321, Practice, 1, 37.026311, True, 15.1779821, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-334, Practice, 1, 37.0395624, True, 15.1912331, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-349, Practice, 1, 37.0549389, True, 15.2066099, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-358, Practice, 1, 37.0638348, True, 15.2155057, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-369, Practice, 1, 37.0741649, True, 15.2258359, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-378, Practice, 1, 37.0831488, True, 15.2348203, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-387, Practice, 1, 37.0923245, True, 15.2439962, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-397, Practice, 1, 37.102238, True, 15.2539124, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-408, Practice, 1, 37.1130715, True, 15.2647427, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-422, Practice, 1, 37.1272796, True, 15.2789504, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-438, Practice, 1, 37.1429925, True, 15.2946631, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-447, Practice, 1, 37.1516108, True, 15.3032821, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-455, Practice, 1, 37.1606772, True, 15.312348, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-464, Practice, 1, 37.1692336, True, 15.3209048, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-474, Practice, 1, 37.1794671, True, 15.3311384, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-483, Practice, 1, 37.1890227, True, 15.340694, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-495, Practice, 1, 37.2003998, True, 15.3520705, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-504, Practice, 1, 37.2100208, True, 15.3616921, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
pdk, 27-4-2021, 16-47-44-513, Practice, 1, 37.2185086, True, 15.3701798, 0.08901215, 1.382821, 1.337613, 0.08809124, -0.05661325, -0.9933063, 0.04875849
